ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000012174,108.0917047988886,-0.095878366,0.18194953371589997,0.5707393495141253,0.677678828,MBTPS2
ENSG00000012211,66.58746056964024,-0.462992554,0.23558379079855202,0.027548115758168675,0.059635982,PRICKLE3
ENSG00000012232,385.48594429282974,0.26021972374598307,0.11167955880556674,0.016794187,0.039039564,EXTL3
ENSG00000012660,430.9819377,0.5081219849075622,0.11402954340592827,4.930332846130132e-6,2.7600866372472336e-5,ELOVL5
ENSG00000012822,101.25247836135986,-0.131707328,0.19195295181740435,0.46021445955625884,0.578235173,CALCOCO1
ENSG00000012963,107.48504008075402,-0.276747297,0.19295472740474545,0.12092589393111995,0.20252122464553657,UBR7
ENSG00000012983,255.12588258146218,0.2802523663856211,0.16365521405293385,0.069812526,0.1292328139728696,MAP4K5
ENSG00000013275,595.0660511602031,-0.377890963,0.10414865778825949,2.093207570022059e-4,8.397145210276249e-4,PSMC4
ENSG00000013288,150.70160261411968,-0.952575892,0.17641960213162133,1.506415934182621e-8,1.2876047445683755e-7,MAN2B2
ENSG00000013306,1201.4838569940305,-0.286598763,0.081717525,3.7939948779792325e-4,0.001436515,SLC25A39
ENSG00000013364,664.2976528612369,0.061829849,0.091109229,0.49101322603364234,0.6069995098604402,MVP
ENSG00000013374,346.19728082351804,0.7796130414688442,0.12595888160644847,2.0827732932831236e-10,2.2447065454284283e-9,NUB1
ENSG00000013375,395.39514604537834,0.6927355792601385,0.1136043426867816,4.4442808572765914e-10,4.612751403558066e-9,PGM3
ENSG00000013392,44.09362705515674,-0.0983926,0.26750795734141186,0.6681099019171495,0.7573039910536186,RWDD2A
ENSG00000013441,290.88521973170276,0.11151572347328553,0.13750326275173594,0.4001780986618264,0.520203265,CLK1
ENSG00000013503,45.659429882990445,-0.305356986,0.26915922447973045,0.18665902417288865,0.28632343137548855,POLR3B
ENSG00000013523,104.39510608016565,-0.693033798,0.21045342508767456,3.5151599888600895e-4,0.001340129,ANGEL1
ENSG00000013561,133.64369941929885,-0.339576666,0.17283315900411148,0.036101734,0.074687802,RNF14
ENSG00000013563,55.732011402187545,-0.72736932,0.27573003790718026,0.002584482,0.007772685,DNASE1L1
ENSG00000013573,289.72348308703414,0.6024921129773855,0.1372002988728786,5.449077005474952e-6,3.030008747757388e-5,DDX11
ENSG00000013583,141.75199715828026,-1.56487876,0.20571259582046678,2.413585988116039e-15,4.595523206108297e-14,HEBP1
ENSG00000013588,4148.375208640101,1.6948536996190762,0.082119479,9.999611158419634e-96,1.0347284812973384e-92,GPRC5A
ENSG00000013619,31.807114755627087,0.41451168640741504,0.33111571929627914,0.11743697727667778,0.19802935342900432,MAMLD1
ENSG00000013810,531.0999660386314,-0.225488427,0.10346042622355313,0.02601702,0.0566621,TACC3
ENSG00000014123,369.0009262334693,-1.554467008,0.11742098167932967,6.388157956133704e-41,7.452101165024986e-39,UFL1
ENSG00000014138,70.85582213,-1.174752301,0.25460355287407926,6.50449295310278e-7,4.2403355280656256e-6,POLA2
ENSG00000014164,110.37389310551629,0.11787661700349517,0.19308315618950928,0.5109552300380217,0.6245092146078233,ZC3H3
ENSG00000014216,1058.9588601313146,-0.350129776,0.083849737,2.2394004086638698e-5,1.1066726661550419e-4,CAPN1
ENSG00000014641,751.4812434340369,-0.215042294,0.09829233,0.025767057,0.056169404,MDH1
ENSG00000014824,193.1352985596678,-1.216981977,0.178524213,1.2099158111529937e-12,1.7086321749146925e-11,SLC30A9
ENSG00000014914,61.729899913447035,-0.150617815,0.24703400318721494,0.487424906,0.6035877682084849,MTMR11
ENSG00000014919,184.51449400510026,-1.344382346,0.17144437824947512,5.353978702339037e-16,1.0976318960921553e-14,COX15
ENSG00000015133,116.67575104210619,0.37243673174429975,0.19111692691257948,0.036001345,0.074489419,CCDC88C
ENSG00000015153,187.59284509836075,0.48235025,0.16147093064122353,0.001596422,0.005099253,YAF2
ENSG00000015171,194.8751974980004,0.33572501606489225,0.1472367924783011,0.017072887651313116,0.03957632,ZMYND11
ENSG00000015475,192.85359126024198,-0.083319166,0.14972124597469091,0.5609662362365012,0.6689594119564053,BID
ENSG00000015479,763.1266394029923,0.38390451818613797,0.11699401039005802,7.372246102339626e-4,0.002587863,MATR3
ENSG00000015520,3.3007008326066725,0.06554452,0.4805310887947018,0.7338023422964837,0.8108394639893807,NPC1L1
ENSG00000015532,360.58210860933133,0.6785001829648925,0.12321030697336292,1.4148630366473962e-8,1.2137341378593535e-7,XYLT2
ENSG00000015568,40.68090960796774,1.1399534891058285,0.36353836965684927,2.636094517101018e-4,0.001033781,RGPD5
ENSG00000015676,374.91643017006953,-0.011290797,0.11290352517995501,0.9174127993544837,0.9448030071836904,NUDCD3
ENSG00000016082,6.996437865849558,0.4425755832607442,0.5863292107428324,0.13206062373303615,0.21723775890146413,ISL1
ENSG00000016391,78.27000435992268,-1.126150901,0.246201035,8.615163384025216e-7,5.505794037668893e-6,CHDH
ENSG00000016402,5.981840902542234,1.1455434981045765,1.0788457650586751,0.020787955,0.046710862,IL20RA
ENSG00000016864,109.23380440052972,-0.183177079,0.19039460055984309,0.3004041447038655,0.41655739636861977,GLT8D1
ENSG00000017260,372.0116123,-0.037244031,0.12579492275367546,0.7588018722974005,0.8307701926375703,ATP2C1
ENSG00000017483,139.01808747593654,-0.41137947,0.1704007135674534,0.010321085902512867,0.025663282494014658,SLC38A5
ENSG00000017797,1236.3990270110714,-0.129553445,0.077959458,0.092450023,0.16303999004997888,RALBP1
ENSG00000018189,324.91001004037486,0.541328486,0.12996040843924314,1.6883604223109708e-5,8.521538816447664e-5,RUFY3
ENSG00000018236,24.296974632321167,-0.019320345,0.31579210939962005,0.9368241128133175,0.9576951017497287,CNTN1
ENSG00000018408,317.66126832483417,-1.057037567,0.12825288878919047,2.9690661637156316e-17,6.869075558931486e-16,WWTR1
ENSG00000018510,229.50369277898884,-0.131037805,0.14508729095675513,0.3453986503603128,0.4648248146249559,AGPS
ENSG00000018610,113.51938938004145,0.050589488186029916,0.18354871630943057,0.7693971110007405,0.8387117099057164,STEEP1
ENSG00000018699,93.66095429,0.5528690396771382,0.2144337139961362,0.004760138,0.013225709392377553,TTC27
ENSG00000019102,14.805150062954164,4.250501363460869,0.9125773419592064,1.1381190163467474e-6,7.114317549352404e-6,VSIG2
ENSG00000019144,165.39417924522675,0.086620699,0.16812321883303155,0.5874657722984422,0.6914922559599015,PHLDB1
ENSG00000019186,212.07626438156032,0.1137250790981457,0.16879825344773972,0.47728807928811684,0.5940549277487155,CYP24A1
ENSG00000019485,22.29757437963052,0.5638045439745928,0.41113118495838213,0.064722969,0.1216032036273798,PRDM11
ENSG00000019505,8.079276419,1.1959172355187464,0.8821774875183325,0.014716997,0.034826723,SYT13
ENSG00000019549,2.1379573243072794,-0.153326793,0.5194648040454599,0.37872089106222556,0.49880826591760885,SNAI2
ENSG00000019582,4.594476726634024,1.0845861165720314,1.345397953395709,0.025412048481421656,0.055468518,CD74
ENSG00000019995,686.6816321052667,0.9285395906541563,0.093598711,8.545790420609142e-24,3.4696328018968245e-22,ZRANB1
ENSG00000020129,125.65418060079679,0.1497209093574941,0.17726286345477868,0.36855334508870435,0.4886805540218032,NCDN
ENSG00000020181,60.32885991581657,0.077840033,0.23048303051810723,0.7070975148249561,0.7883873146042537,ADGRA2
ENSG00000020256,86.92282217,0.32716427238450774,0.21936478364494777,0.10036520358550356,0.17436283139946163,ZFP64
ENSG00000020426,190.6160446,-0.435877668,0.15175711808323458,0.002564909,0.007725041,MNAT1
ENSG00000020577,59.62718874805893,0.3142215696950953,0.24593067986362754,0.1468506183742389,0.2363334784192429,SAMD4A
ENSG00000020633,310.65733787480156,-0.0780034,0.13973476193382708,0.5617767299645005,0.6696769956722761,RUNX3
ENSG00000020922,182.85533779322463,0.8991805202462478,0.16588575907817882,1.5656498456368787e-8,1.3351039259355755e-7,MRE11
ENSG00000021300,75.66317759391379,-0.648311448,0.23419824339617404,0.002157451,0.006662597,PLEKHB1
ENSG00000021355,493.4985047040107,-0.851132697,0.10887021916471551,1.434509271526894e-15,2.8021988305239386e-14,SERPINB1
ENSG00000021488,5.257926581077409,-0.328320338,0.5707916398385097,0.17873855200904737,0.27655558696337285,SLC7A9
ENSG00000021574,105.6782537001529,0.18579306344900398,0.18960885747831482,0.2956595976862034,0.41097602044742465,SPAST
ENSG00000021762,180.10026633886915,0.7017481166274473,0.15850240040732486,3.589433468575155e-6,2.0488961201567004e-5,OSBPL5
ENSG00000021776,363.7712957359827,0.9431466094048906,0.11652088647313524,1.4770721894508717e-16,3.194216817004398e-15,AQR
ENSG00000021826,143.31810699333076,0.03583732,0.1743534632095684,0.8285877050365679,0.8835651132238722,CPS1
ENSG00000022267,75.50481457077115,-0.581717833,0.2301779662347302,0.004981401,0.013748235731300712,FHL1
ENSG00000022277,381.70600532413505,-0.008125027,0.1087254418891522,0.937903238,0.9581478349188872,RTF2
ENSG00000022556,276.27154464768506,0.514653975,0.1290830657698734,3.6752265939095516e-5,1.7364554628668488e-4,NLRP2
ENSG00000022567,73.71354533692093,0.039078908,0.2117155685775179,0.8415721227710069,0.8927153056929898,SLC45A4
ENSG00000022840,415.91942372465763,-0.295956075,0.10927798999987993,0.005429765,0.014812921484595246,RNF10
ENSG00000022976,104.16984620574765,0.038242115,0.2029269423299986,0.8395384793267808,0.8911348607614452,ZNF839
ENSG00000023041,437.5516755128615,0.180497834,0.10623349428493034,0.082757822,0.1490252559234859,ZDHHC6
ENSG00000023171,38.456671583073685,1.7172087743563451,0.38418810925200686,6.352703832616659e-7,4.147912455155496e-6,GRAMD1B
ENSG00000023191,698.0929453604089,0.2239015610959112,0.089595145,0.011201332397286032,0.027521518,RNH1
ENSG00000023228,415.46439269082344,0.2733883807800644,0.10829149397006928,0.009801254,0.024577318,NDUFS1
ENSG00000023287,608.3771659688499,-0.021164305,0.11030308420147876,0.8434409474611472,0.8940679141673963,RB1CC1
ENSG00000023318,307.4571484582666,-0.074468989,0.12323114487064231,0.5324973490590048,0.6433388219066746,ERP44
ENSG00000023330,313.5954458496969,0.23162669613475503,0.12261873844454498,0.051532066230605085,0.10066375909315722,ALAS1
ENSG00000023445,79.14971622,1.518234090313786,0.26696126031121403,1.1704406090452642e-9,1.1623710245104796e-8,BIRC3
ENSG00000023516,226.75499212936438,0.3788750869821145,0.1371674789909611,0.004097784,0.011630095191719108,AKAP11
ENSG00000023572,98.48038354,-0.467083705,0.20985926762241475,0.014692565871144033,0.034773875,GLRX2
ENSG00000023608,315.03690765801014,0.074845648,0.1229658747993518,0.5315031890960362,0.642382236,SNAPC1
ENSG00000023697,71.85597057649242,-1.13212769,0.25788528684808326,1.8989391776894175e-6,1.14468440605623e-5,DERA
ENSG00000023734,551.1650586,-0.222813602,0.096062212,0.018065823426061743,0.041470972,STRAP
ENSG00000023839,601.6221302548627,0.7746371279714154,0.098833017,1.4317385985813365e-15,2.8021988305239386e-14,ABCC2
ENSG00000023892,190.59250231329398,0.7006596443456342,0.15369773202943962,1.946838143569196e-6,1.1714265836623224e-5,DEF6
ENSG00000023902,116.3903947021264,-0.498963866,0.1929709795924116,0.005159786,0.014183787410970618,PLEKHO1
ENSG00000023909,155.1438978332933,-1.300690024,0.17399970863433808,1.135347048689944e-14,2.005013204855962e-13,GCLM
ENSG00000024048,311.83061308660393,0.13127444814267492,0.12515688283659812,0.2806929335134768,0.3942251045490567,UBR2
ENSG00000024422,274.4675660458826,-1.69833324,0.13374770411714337,5.727844098434631e-38,5.750408332761797e-36,EHD2
ENSG00000024526,353.29027557201744,-0.783678068,0.12148833832459191,3.7442736819710995e-11,4.4847356140167217e-10,DEPDC1
ENSG00000024862,115.2363671475129,0.5215164520442899,0.18830242181837814,0.003033639,0.008940088,CCDC28A
ENSG00000025039,119.16784967997114,-0.674054151,0.2060463694567642,3.964125462882354e-4,0.001494781,RRAGD
ENSG00000025156,214.8451039507721,-0.047552658,0.14957989936599997,0.7379704483808285,0.8139343816118532,HSF2
ENSG00000025293,509.35596284406483,0.24259953166254394,0.10948342345821367,0.023227287803486516,0.051390413044577817,PHF20
ENSG00000025423,5.0026041434546284,-0.213511,0.503835145,0.3521363072609576,0.47160400213484394,HSD17B6
ENSG00000025434,106.43212174737926,-0.340553848,0.20250311399220866,0.066135433,0.12369125451419168,NR1H3
ENSG00000025708,296.53817228114514,-0.157334317,0.12311252116433775,0.1870812139213297,0.2868647883557185,TYMP
ENSG00000025770,346.44892377709704,0.017312699930759966,0.11440977471169388,0.8776767633586942,0.9181380224210148,NCAPH2
ENSG00000025772,197.87415734943067,-0.124527603,0.14476987353959875,0.3689574222797309,0.4891380312175864,TOMM34
ENSG00000025796,593.3442038625294,0.6365166676022096,0.09922516,6.112367094297053e-11,7.135402460678695e-10,SEC63
ENSG00000025800,791.3455857746902,-0.096727434,0.09684625,0.309375082,0.426107777,KPNA6
ENSG00000026025,26.084941112411144,-0.172539043,0.3209343410632986,0.49837137790962416,0.6138390865546082,VIM
ENSG00000026036,701.5733434100856,-1.635403431,0.10681446766889295,5.505889588727938e-54,1.1544944435098519e-51,RTEL1-TNFRSF6B
ENSG00000026103,37.01804182940855,0.21507203992222027,0.2965727111209408,0.3793812118272205,0.49940001382055843,FAS
ENSG00000026297,323.5255189709809,0.48006874661971966,0.12460067004844655,6.976032166106134e-5,3.115609944231548e-4,RNASET2
ENSG00000026508,2029.9035519947436,-1.195711752,0.06988343,1.675241812870915e-66,5.66334298575647e-64,CD44
ENSG00000026559,89.12803352787834,0.064618418,0.19623917088335302,0.7231510998807661,0.802181178,KCNG1
ENSG00000026652,338.4463969042337,0.9511497922837917,0.13652495238130471,7.024440176102047e-13,1.021596589263656e-11,AGPAT4
ENSG00000026950,42.996650137525656,0.5757359643651234,0.30238191988790525,0.023670745050813916,0.052225079,BTN3A1
ENSG00000027001,78.76093143961903,-0.831930293,0.24875119129611653,2.3170333639338926e-4,9.202027732813458e-4,MIPEP
ENSG00000027075,86.73503189266525,0.2666593939293182,0.20484269739914757,0.1568694985656813,0.24899801109050504,PRKCH
ENSG00000027697,90.64684801,-0.140275066,0.21030084325215057,0.46381185119198365,0.5817502264087011,IFNGR1
ENSG00000027847,73.47090393371288,-1.032500274,0.24485186734470515,4.853322946096974e-6,2.719732564346968e-5,B4GALT7
ENSG00000027869,4.086776985374594,-0.278720816,0.5483213043928262,0.22556576925052224,0.3320777411701038,SH2D2A
ENSG00000028116,163.07282341410573,-0.527161479,0.16490648396301974,7.523673388220301e-4,0.002633763,VRK2
ENSG00000028137,5.249871216787912,2.254373298673276,1.2565302862409164,0.005867509,0.015824696,TNFRSF1B
ENSG00000028203,361.8844930697173,-0.045617924,0.12032583997382956,0.6956948240429952,0.7795565690504103,VEZT
ENSG00000028277,106.8023889794589,1.2123823627433614,0.21631989151897843,3.585337443250261e-9,3.3535355588616926e-8,POU2F2
ENSG00000028310,754.9971703418178,0.6892152003719452,0.095836216,2.359370265408342e-13,3.6021169075105243e-12,BRD9
ENSG00000028528,387.76893573780916,0.3540365355556972,0.10932143430486714,9.017612578604046e-4,0.003085659,SNX1
ENSG00000028839,113.43352541009772,0.072474771,0.19129604021451033,0.6871831131669011,0.7728943692021806,TBPL1
ENSG00000029153,62.05957440550344,-1.319059149,0.2669171426767337,1.0224220066825265e-7,7.632456304955408e-7,BMAL2
ENSG00000029363,1366.1315458371437,0.35990324274834157,0.077682369,2.7762964105799134e-6,1.621627293415242e-5,BCLAF1
ENSG00000029364,354.97889520237436,0.2500348402558594,0.12178723440588773,0.034285662,0.071611491,SLC39A9
ENSG00000029639,190.4744573642879,-0.175120485,0.1473555749066264,0.21426220796286646,0.31946475921736117,TFB1M
ENSG00000029725,214.2820765027632,0.002679107,0.14104501192682906,0.9853166648343868,0.9899781981550081,RABEP1
ENSG00000029993,526.4641237854287,-0.777001558,0.10551805506685949,6.100051928116296e-14,9.906603940122199e-13,HMGB3
ENSG00000030066,412.1236097720182,1.1235688812511613,0.11441701484022003,1.6906414803209078e-23,6.574055427585878e-22,NUP160
ENSG00000030110,87.68005799,-0.475641249,0.21150615233401696,0.013822138298787418,0.033025201,BAK1
ENSG00000030419,4.456526012092433,-0.127866019,0.4736660211368871,0.5694532779874035,0.6765397367755389,IKZF2
ENSG00000030582,1565.7298081627825,0.2821623876370727,0.076340807,1.8415421549442857e-4,7.480418292460053e-4,GRN
ENSG00000031003,67.72650343774397,0.2825549468816837,0.2411145619444307,0.186192768,0.285766998,FAM13B
ENSG00000031081,5.976077255880511,-0.39230227,0.5721752586627592,0.1619809658943098,0.2555929415164071,ARHGAP31
ENSG00000031691,73.31563101307916,-0.449548293,0.22824832682760834,0.028471630207899033,0.061330631,CENPQ
ENSG00000031698,836.6121501847152,-0.212698101,0.097059839,0.025915288656941902,0.056470239,SARS1
ENSG00000031823,244.52584859140907,0.4250418798621539,0.145499695,0.002365805,0.007203962,RANBP3
ENSG00000032219,658.2504368451094,1.145221149196126,0.10140791889109342,2.8693258429698197e-30,1.9088507063773116e-28,ARID4A
ENSG00000032389,126.5325139,-0.955955083,0.20028270011631213,4.384902634483213e-7,2.941916247072273e-6,EIPR1
ENSG00000032444,425.54799743585266,0.37200120965913963,0.131618246,0.003328017,0.009688681,PNPLA6
ENSG00000032742,68.03950023773459,-1.536454071,0.25990940855265876,3.3220970533419944e-10,3.5077674362200724e-9,IFT88
ENSG00000033011,107.65214359784345,-0.38251439,0.19560093308773394,0.034444464,0.071887684,ALG1
ENSG00000033030,166.29063585718072,0.5529387673258458,0.16824217965060254,5.064911689470976e-4,0.001859904,ZCCHC8
ENSG00000033050,314.94735042362464,-0.082097724,0.12318278088417865,0.49257068273514387,0.6083909347297544,ABCF2
ENSG00000033100,135.08313376071584,0.11330168058444194,0.17123552581415596,0.4833041410287216,0.5997417197551264,CHPF2
ENSG00000033122,12.807182457357221,0.35187801686585807,0.4578092482768446,0.22170964676081079,0.32788019379949396,LRRC7
ENSG00000033170,131.87904478089507,-0.889466527,0.20215217467599192,2.660209008534241e-6,1.5587790953334277e-5,FUT8
