ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,external_gene_name,description,gene_biotype
ENSG00000007402,5.214632974209127,-0.48247200345115343,0.5683581929504327,0.15663629841618296,0.22263410665598257,CACNA2D2,calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400],protein_coding
ENSG00000007516,10.795988641847877,0.5229332301097048,0.4384832995901824,0.11042964618058208,0.16522124302864402,BAIAP3,BAI1 associated protein 3 [Source:HGNC Symbol;Acc:HGNC:948],protein_coding
ENSG00000007520,462.27626782761996,-0.15048586674938563,0.08326790612658881,0.06662355539389417,0.10680588724083659,TSR3,TSR3 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:14175],protein_coding
ENSG00000007541,76.90485306952495,-1.3743649200221666,0.21151637327676945,1.472216847968207e-11,1.0468005934911517e-10,PIGQ,phosphatidylinositol glycan anchor biosynthesis class Q [Source:HGNC Symbol;Acc:HGNC:14135],protein_coding
ENSG00000007545,80.66480263019473,0.5453086283226527,0.18637067618213346,0.0019937347763059753,0.00467341688722526,CRAMP1,cramped chromatin regulator homolog 1 [Source:HGNC Symbol;Acc:HGNC:14122],protein_coding
ENSG00000007866,91.5077268524222,0.021140356843905583,0.18882218241514392,0.9042715445738051,0.9294349335033968,TEAD3,TEA domain transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11716],protein_coding
ENSG00000007923,165.84284684710775,0.40652400391853116,0.13727427052720267,0.002278883897704151,0.005285468999849329,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11 [Source:HGNC Symbol;Acc:HGNC:25570],protein_coding
ENSG00000007944,74.56917648047254,0.12249149970109975,0.181510633012732,0.4774805542476748,0.5649737875349858,MYLIP,myosin regulatory light chain interacting protein [Source:HGNC Symbol;Acc:HGNC:21155],protein_coding
ENSG00000007968,29.57633449125358,-1.9974195062431739,0.34390462236952424,7.861640328349087e-10,4.7738527044262696e-9,E2F2,E2F transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3114],protein_coding
ENSG00000008018,2504.530807138727,-0.8983125817738078,0.14736213092550116,3.4023696302132336e-10,2.148938520204446e-9,PSMB1,proteasome 20S subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9537],protein_coding
ENSG00000008056,14.330075484165489,0.6218141334761377,0.43492262480890936,0.060439020783878014,0.09819834332873835,SYN1,synapsin I [Source:HGNC Symbol;Acc:HGNC:11494],protein_coding
ENSG00000008083,260.6166512468522,0.47841573774979035,0.10931781124097428,8.185514507355213e-6,2.9844054077751267e-5,JARID2,jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196],protein_coding
ENSG00000008086,16.932739741875327,0.621531925933796,0.36454878929305035,0.03852101346288564,0.06621426625396239,CDKL5,cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411],protein_coding
ENSG00000008128,207.60820107921538,0.9039574186341595,0.27480896492931883,2.816768307045679e-4,7.834348960018012e-4,CDK11A,cyclin dependent kinase 11A [Source:HGNC Symbol;Acc:HGNC:1730],protein_coding
ENSG00000008130,178.241827614955,-0.4099167651073049,0.12456070858981028,8.205764684009332e-4,0.002071028546614673,NADK,NAD kinase [Source:HGNC Symbol;Acc:HGNC:29831],protein_coding
ENSG00000008256,254.73158663740375,0.34153400898022124,0.10549557879417683,9.798370024123343e-4,0.0024413963519361835,CYTH3,cytohesin 3 [Source:HGNC Symbol;Acc:HGNC:9504],protein_coding
ENSG00000008277,7.336025055400705,-0.10166452173226595,0.4592500113050539,0.7313544749722087,0.7932026335322264,ADAM22,ADAM metallopeptidase domain 22 [Source:HGNC Symbol;Acc:HGNC:201],protein_coding
ENSG00000008282,149.93318355689965,-0.019119111168726687,0.13230838403019896,0.868314682182054,0.9013735039274249,SYPL1,synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507],protein_coding
ENSG00000008283,87.22971090733567,0.9471574947779308,0.175831044221945,2.1415025024217454e-8,1.1030848330622387e-7,CYB561,cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571],protein_coding
ENSG00000008294,493.6984853722758,0.398421977545769,0.08731607598389823,4.076350270908619e-6,1.5619884560001246e-5,SPAG9,sperm associated antigen 9 [Source:HGNC Symbol;Acc:HGNC:14524],protein_coding
ENSG00000008300,100.0031835907594,1.7131133437840558,0.1696732752659376,7.241978006691304e-25,1.2368512622772042e-23,CELSR3,cadherin EGF LAG seven-pass G-type receptor 3 [Source:HGNC Symbol;Acc:HGNC:3230],protein_coding
ENSG00000008311,157.52241111894875,-0.49444102668230333,0.14263546556531995,3.380842348820869e-4,9.271044817564416e-4,AASS,aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366],protein_coding
ENSG00000008324,252.53432356385602,-0.08188236553815088,0.10591731555879566,0.4319537756532303,0.5204411748932579,SS18L2,SS18 like 2 [Source:HGNC Symbol;Acc:HGNC:15593],protein_coding
ENSG00000008382,42.65976142035648,-1.1935269183571304,0.2702370960686053,1.85556758340381e-6,7.497510676116153e-6,MPND,MPN domain containing [Source:HGNC Symbol;Acc:HGNC:25934],protein_coding
ENSG00000008394,771.0832691131359,0.20381745606989432,0.0647499608914247,0.0015132341401524448,0.003633037587316103,MGST1,microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061],protein_coding
ENSG00000008405,90.26334009200009,-0.06580007011266789,0.1647596346218126,0.6769758378191593,0.7479395663112939,CRY1,cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384],protein_coding
ENSG00000008441,54.74833998702355,0.2574346027990903,0.20817664325682547,0.1891843208126747,0.2619344289860413,NFIX,nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788],protein_coding
ENSG00000008513,73.93338394635803,0.18860589335147274,0.20094515132784654,0.31788026291362453,0.40426832834753534,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]",protein_coding
ENSG00000008516,5.369058942033395,2.7367526969364957,0.7538903986060459,2.8851898984572414e-5,9.601817703875841e-5,MMP25,matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246],protein_coding
ENSG00000008517,424.47635248495,-0.0055707947208453925,0.09044069436985408,0.9482571017956295,0.9634203122549155,IL32,interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830],protein_coding
ENSG00000008710,197.754132969195,0.3046940734591579,0.12345108542062469,0.011622602306952492,0.022880139930869663,PKD1,"polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]",protein_coding
ENSG00000008735,8.022746931341954,0.13897163623978864,0.41543069181398684,0.6458932712500836,0.7205599156493608,MAPK8IP2,mitogen-activated protein kinase 8 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6883],protein_coding
ENSG00000008838,483.94261583937583,0.3270483904303228,0.0772215661937099,2.09334509567499e-5,7.129314708678211e-5,MED24,mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963],protein_coding
ENSG00000008869,77.70201468576667,0.9763442964119768,0.19106707375584808,8.873776359890351e-8,4.285588436570476e-7,HEATR5B,HEAT repeat containing 5B [Source:HGNC Symbol;Acc:HGNC:29273],protein_coding
ENSG00000008952,2282.46552911521,0.22409090081355834,0.05629241871845695,6.265986769985633e-5,1.9649124462547203e-4,SEC62,"SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]",protein_coding
ENSG00000008988,8178.835675041578,-0.07975044235373402,0.041514864355961176,0.05435697573124026,0.08943142961466764,RPS20,ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405],protein_coding
ENSG00000009307,4180.995303566578,-0.16063939927214116,0.04227542849479789,1.2555134002713666e-4,3.7309839320228923e-4,CSDE1,cold shock domain containing E1 [Source:HGNC Symbol;Acc:HGNC:29905],protein_coding
ENSG00000009335,123.23620504720424,0.05514684087414218,0.14789906937293956,0.7009293517495634,0.7686305479442009,UBE3C,ubiquitin protein ligase E3C [Source:HGNC Symbol;Acc:HGNC:16803],protein_coding
ENSG00000009413,108.22298732905534,0.01730291800733099,0.1608512471032371,0.9098736329843772,0.9339454343016605,REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]",protein_coding
ENSG00000009780,40.3568654824634,-0.3483399870274326,0.2435240526949861,0.11592930539377581,0.17216005242941876,FAM76A,family with sequence similarity 76 member A [Source:HGNC Symbol;Acc:HGNC:28530],protein_coding
ENSG00000009830,100.05742533558661,-0.9931489717008657,0.2099010464761656,6.169261553831977e-7,2.662837076414045e-6,POMT2,protein O-mannosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:19743],protein_coding
ENSG00000009844,374.88111824090106,-0.015712339730612566,0.08851380563359328,0.8559751349318707,0.8922096051162824,VTA1,vesicle trafficking 1 [Source:HGNC Symbol;Acc:HGNC:20954],protein_coding
ENSG00000009954,245.04356373023953,-0.6394393256557731,0.11135782152016001,4.7220728002189366e-09,2.621460134502304e-8,BAZ1B,bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961],protein_coding
ENSG00000010017,158.11061686720942,-0.05509756454649837,0.13330336154147898,0.6747492598584633,0.7460646601979385,RANBP9,RAN binding protein 9 [Source:HGNC Symbol;Acc:HGNC:13727],protein_coding
ENSG00000010072,60.440824111329476,-0.42089696144858985,0.21127982873378495,0.03271627836733643,0.05728140205612146,SPRTN,SprT-like N-terminal domain [Source:HGNC Symbol;Acc:HGNC:25356],protein_coding
ENSG00000010165,158.51300645188442,0.03696471878241476,0.1380424506534119,0.7837988978409021,0.8359435230610868,EEF1AKNMT,eEF1A lysine and N-terminal methyltransferase [Source:HGNC Symbol;Acc:HGNC:24248],protein_coding
ENSG00000010219,134.72724072266502,0.21869974712552015,0.13508208422055612,0.09649824722474568,0.14705123778081192,DYRK4,dual specificity tyrosine phosphorylation regulated kinase 4 [Source:HGNC Symbol;Acc:HGNC:3095],protein_coding
ENSG00000010244,979.5044140258425,-0.34483008355618905,0.06955871605061636,6.255008341089388e-7,2.696486789057862e-6,ZNF207,zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998],protein_coding
ENSG00000010256,1310.3775297800719,0.010690636101120714,0.06040729345939705,0.8586683060929541,0.8935698503150643,UQCRC1,ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585],protein_coding
ENSG00000010270,267.8427537866074,0.31537724289867736,0.102513635254872,0.001766782133426249,0.004188207997618856,STARD3NL,STARD3 N-terminal like [Source:HGNC Symbol;Acc:HGNC:19169],protein_coding
ENSG00000010278,349.48470958157753,0.7115478002177679,0.10523504443561943,6.204431962174438e-12,4.573581006284095e-11,CD9,CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709],protein_coding
ENSG00000010292,618.5839268506988,-1.5289381916116067,0.08818264468941601,4.6422595210759215e-68,3.4756722500768965e-66,NCAPD2,non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305],protein_coding
ENSG00000010295,128.6651031724729,1.4585493270043906,0.15160639840481727,1.0396303841552939e-22,1.5720437173509799e-21,IFFO1,intermediate filament family orphan 1 [Source:HGNC Symbol;Acc:HGNC:24970],protein_coding
ENSG00000010318,22.368333203120997,-1.819505282296317,0.411888729805203,1.1839087320321946e-6,4.918512251763025e-6,PHF7,PHD finger protein 7 [Source:HGNC Symbol;Acc:HGNC:18458],protein_coding
ENSG00000010322,369.92501933967515,0.052572708532960664,0.09025899011143383,0.5569991642556458,0.6397707458416908,NISCH,nischarin [Source:HGNC Symbol;Acc:HGNC:18006],protein_coding
ENSG00000010361,82.42184551245866,-1.7411279058555713,0.22459302627157965,1.1227909637228648e-15,1.095967416386568e-14,FUZ,fuzzy planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:26219],protein_coding
ENSG00000010379,7.0413894223901226,0.6076585272500821,0.5196043010535676,0.08737590993338246,0.13510200139398085,SLC6A13,solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046],protein_coding
ENSG00000010404,126.1986835745064,0.5956015103635894,0.5840927626212117,0.09878753427035422,0.15001711842765883,IDS,iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389],protein_coding
ENSG00000010438,622.663815914431,1.619379904302779,0.0820847525757917,2.2888263519048047e-87,2.732977051744263e-85,PRSS3,serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486],protein_coding
ENSG00000010539,70.42152080983314,0.3143004357564342,0.19653286837785922,0.09076662109478302,0.1396758707024227,ZNF200,zinc finger protein 200 [Source:HGNC Symbol;Acc:HGNC:12993],protein_coding
ENSG00000010626,26.191936403760476,0.3168455715419229,0.28665585375806474,0.2061025676297409,0.28151987318245364,LRRC23,leucine rich repeat containing 23 [Source:HGNC Symbol;Acc:HGNC:19138],protein_coding
ENSG00000010704,10.2720986076462,-0.11492789319472609,0.4129845888496425,0.6987784377603535,0.766800622091522,HFE,homeostatic iron regulator [Source:HGNC Symbol;Acc:HGNC:4886],protein_coding
ENSG00000010810,215.8243213303166,0.6294175270568589,0.1242366225289444,2.102130031062901e-7,9.654046107510689e-7,FYN,"FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]",protein_coding
ENSG00000010818,124.72827597354957,0.6931354112758875,0.15185340879461434,2.339717510100203e-6,9.325878340258393e-6,HIVEP2,HIVEP zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4921],protein_coding
ENSG00000011007,273.8945104639743,-0.09221435462840202,0.09703690487894331,0.33521788781016637,0.4223690497642695,ELOA,elongin A [Source:HGNC Symbol;Acc:HGNC:11620],protein_coding
ENSG00000011009,492.42204426629206,0.70359749739513755,0.09211329250429781,1.01749863287822e-14,9.290292395514979e-14,LYPLA2,lysophospholipase 2 [Source:HGNC Symbol;Acc:HGNC:6738],protein_coding
ENSG00000011021,73.78707474068219,0.8735419254385514,0.18939848579400614,1.3080887260537648e-6,5.395573836977575e-6,CLCN6,chloride voltage-gated channel 6 [Source:HGNC Symbol;Acc:HGNC:2024],protein_coding
ENSG00000011028,739.5911579668581,0.06417618359720739,0.0697489468282336,0.35724518089057594,0.44474231534382236,MRC2,mannose receptor C type 2 [Source:HGNC Symbol;Acc:HGNC:16875],protein_coding
ENSG00000011052,3870.888633072335,0.11672075220779152,0.09209605340155505,0.18855239861216322,0.2611378135363536,NME1-NME2,NME1-NME2 readthrough [Source:HGNC Symbol;Acc:HGNC:33531],protein_coding
ENSG00000011105,162.08917350192488,0.2948271861666005,0.12701759445271246,0.017426095177271568,0.03288851945774472,TSPAN9,tetraspanin 9 [Source:HGNC Symbol;Acc:HGNC:21640],protein_coding
ENSG00000011114,187.77353889950817,0.11482995971554005,0.11413695072541938,0.30737236190866934,0.3929316644944143,BTBD7,BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18269],protein_coding
ENSG00000011132,48.56585297851259,-0.14934305940411996,0.21464843538316386,0.4514031780363476,0.539045212430507,APBA3,amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580],protein_coding
ENSG00000011143,118.03495699879693,-1.6287131575216534,0.1769047547182517,4.867031008378614e-21,6.66138799377986e-20,MKS1,MKS transition zone complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7121],protein_coding
ENSG00000011198,142.5758530264017,0.1982657868412015,0.1401235705003248,0.15122931407840984,0.2161243530024819,ABHD5,"abhydrolase domain containing 5, lysophosphatidic acid acyltransferase [Source:HGNC Symbol;Acc:HGNC:21396]",protein_coding
ENSG00000011243,158.18339118176706,0.8125598338647112,0.14453045664808767,7.536858641004603e-9,4.081041010029505e-8,AKAP8L,A-kinase anchoring protein 8 like [Source:HGNC Symbol;Acc:HGNC:29857],protein_coding
ENSG00000011258,76.29822577657085,0.1596256143211085,0.1747162582568647,0.33926051382154926,0.4262606474004244,MBTD1,mbt domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19866],protein_coding
ENSG00000011260,453.2915341891484,0.5361596619746272,0.08766669763839148,6.384000222378216e-10,3.905688475272114e-9,UTP18,UTP18 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24274],protein_coding
ENSG00000011275,597.6865247106647,1.3924841481480887,0.08217635180634351,3.7881432835019713e-65,2.636661940692754e-63,RNF216,ring finger protein 216 [Source:HGNC Symbol;Acc:HGNC:21698],protein_coding
ENSG00000011295,216.34593029167468,0.0036561753856651506,0.1170702702443164,0.9788185745191963,0.9857131862522107,TTC19,tetratricopeptide repeat domain 19 [Source:HGNC Symbol;Acc:HGNC:26006],protein_coding
ENSG00000011304,1569.3610068959376,-0.7169268045965864,0.05876139038074711,1.3201739873386888e-34,3.437167274178229e-33,PTBP1,polypyrimidine tract binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9583],protein_coding
ENSG00000011376,139.67785942114503,-0.20726563735965162,0.13824507502597305,0.12257508607804794,0.18053886827595086,LARS2,"leucyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17095]",protein_coding
ENSG00000011422,427.0226746109229,2.068621768276113,0.08716433040492971,1.808270600583384e-126,3.5780508698114933e-124,PLAUR,"plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]",protein_coding
ENSG00000011426,603.0213928461188,-2.171766917918509,0.0909331080198802,1.160681759010047e-126,2.329942470151907e-124,ANLN,anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082],protein_coding
ENSG00000011451,122.79798461027032,0.052504557670699475,0.14718983112372444,0.7305455834372254,0.7925899810575266,WIZ,WIZ zinc finger [Source:HGNC Symbol;Acc:HGNC:30917],protein_coding
ENSG00000011454,178.6114060774211,0.0015135053759821227,0.12655857170244184,0.9908655811075087,0.9939512720104362,RABGAP1,RAB GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17155],protein_coding
ENSG00000011478,5.283674318067778,-0.1031107708655324,0.46520594064821885,0.7199934054003277,0.7842111363772463,QPCTL,glutaminyl-peptide cyclotransferase like [Source:HGNC Symbol;Acc:HGNC:25952],protein_coding
ENSG00000011485,542.7627631871366,0.024603428956848264,0.0751788067776189,0.7429441154591712,0.8026299776323983,PPP5C,protein phosphatase 5 catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9322],protein_coding
ENSG00000011523,83.40395811450783,-0.36575896014700643,0.19964819531500444,0.05074765868890356,0.08431160135540401,CEP68,centrosomal protein 68 [Source:HGNC Symbol;Acc:HGNC:29076],protein_coding
ENSG00000011566,96.21723768683495,0.6753254275699335,0.17114555404973802,3.5907515359016306e-5,1.1810852415999404e-4,MAP4K3,mitogen-activated protein kinase kinase kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6865],protein_coding
ENSG00000011638,43.7753036379081,1.0866882679909147,0.2836019802012691,2.7197481300109685e-5,9.097197111757207e-5,TMEM159,transmembrane protein 159 [Source:HGNC Symbol;Acc:HGNC:30136],protein_coding
ENSG00000012048,176.3750853219385,-1.3771838088548007,0.1321135906686067,5.656628989587281e-26,1.0215119704664071e-24,BRCA1,BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100],protein_coding
