ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000011422.12,96.49521555238431,1.2224310558951186,0.22240644922308897,5.714082431489657e-9,7.836310008368211e-8,PLAUR
ENSG00000011426.11,197.36589405549668,-1.3680276336799408,0.15156127192232471,2.3097135448247705e-20,1.038127262515496e-18,ANLN
ENSG00000011451.21,51.04878205491112,-0.214697583400701,0.24007202969083627,0.2999757549511599,0.4602507433993701,WIZ
ENSG00000011454.18,210.79964037259677,0.1758863078700964,0.14068348225293276,0.18951604204785763,0.3301150035489697,RABGAP1
ENSG00000011478.13,6.7483742047786395,-0.022707018497852012,0.403920010187217,0.9132108414528919,0.9516596312796107,QPCTL
ENSG00000011485.15,208.37403918028102,0.04444962838122451,0.15901131725797812,0.7682821024979791,0.8588665683611902,PPP5C
ENSG00000011523.15,93.44209581015086,-0.4671423560066144,0.20581238154956058,0.01190646316890401,0.03735771494377447,CEP68
ENSG00000011566.15,76.44652971405846,0.6631293766360288,0.22234104091177964,9.43055275453815e-4,0.004392147574238011,MAP4K3
ENSG00000011638.11,55.50898857364257,0.8098125683438883,0.260287012427241,4.363666364588354e-4,0.0022313270824825815,LDAF1
ENSG00000012048.25,234.01078030071253,-1.1924638048320875,0.15561815954501373,2.3921596431259768e-15,7.032582736285678e-14,BRCA1
ENSG00000012061.17,192.1732799164447,-1.0974381181436652,0.153366347985917,1.3832531363453013e-13,3.401827344608172e-12,ERCC1
ENSG00000012124.17,7.5423659046730265,4.799685340605312,1.386880956379361,3.365953060897158e-5,2.3011116709979125e-4,CD22
ENSG00000012171.20,58.709130778511785,-0.05225946644942065,0.22755902961827662,0.7917040726536442,0.8728082398665821,SEMA3B
ENSG00000012174.12,45.250648459844456,-0.773255564984601,0.2915266732899613,0.001899286932623738,0.008004975540293372,MBTPS2
ENSG00000012211.13,21.395932832977408,-0.02557559936290069,0.3248900055635746,0.9126900946100254,0.9513749620897601,PRICKLE3
ENSG00000012232.10,158.84376158975488,0.030739905680388348,0.15234697882090464,0.8320269815703583,0.8998721586566156,EXTL3
ENSG00000012660.14,290.1442591526184,-0.13693272411162968,0.13186920648939654,0.27925704791287775,0.4364309647321476,ELOVL5
ENSG00000012822.16,83.18754074108502,1.0768632319934388,0.23729803516596648,8.755452704700376e-7,8.54714867724758e-6,CALCOCO1
ENSG00000012963.15,64.75489934535008,-0.563408665158485,0.234424694734484,0.0065327440225723685,0.02278960894985123,UBR7
ENSG00000012983.12,256.25782296377025,-0.1983787877549475,0.13227008325746187,0.11682557840167038,0.23121038511117276,MAP4K5
ENSG00000013016.16,6.921027136434307,0.13596285349331108,0.41174162121547997,0.5480325990144186,0.69752909218506,EHD3
ENSG00000013275.8,267.1985288249407,-0.16549718742173578,0.12784711412307248,0.17829276138831238,0.3159081764536476,PSMC4
ENSG00000013288.9,48.729992534645696,0.16412492966712014,0.2391886636527521,0.42759112823251866,0.5906683210315339,MAN2B2
ENSG00000013297.12,6.496841577209722,-2.8347838900523223,1.1047446427831469,8.984394804317753e-4,0.004209909089070541,CLDN11
ENSG00000013306.16,604.4677615419806,-0.06952309381692606,0.09246920519706592,0.44296629735027954,0.6047291877179424,SLC25A39
ENSG00000013364.19,421.94233525551755,1.6983262061271769,0.113677848395483,2.3065426331936466e-51,5.363061098331772e-49,MVP
ENSG00000013374.17,104.90494245048251,0.5308645541315897,0.18701830974769793,0.00207609745087616,0.00865049999488068,NUB1
ENSG00000013375.17,265.88006078561915,0.6852894845110228,0.13002867779893382,4.520876366695126e-8,5.420106931508079e-7,PGM3
ENSG00000013392.8,24.619011252097703,-0.319484819193754,0.3340079956988424,0.20226978478205415,0.34667146963292966,RWDD2A
ENSG00000013441.17,160.57829751186617,0.6809741899310736,0.15950357614325483,6.729815606245122e-6,5.505103960204565e-5,CLK1
ENSG00000013503.10,58.12852878278465,-0.27399116126269435,0.23421099203696857,0.17876117384904655,0.31651886164618304,POLR3B
ENSG00000013523.11,21.369766051969535,-0.3114060661133298,0.34340119214076387,0.21908395563338898,0.3672746119780683,ANGEL1
ENSG00000013561.18,89.91483277266396,0.7897596681575456,0.2579579464083616,5.536478742664335e-4,0.0027460505101786327,RNF14
ENSG00000013563.14,21.20468421439125,-0.6530605196708928,0.4345794897965305,0.03257068243688225,0.08510636687832368,DNASE1L1
ENSG00000013573.17,345.07105098547527,-0.6718987968410628,0.12060754580102406,8.687932072483256e-9,1.1633944640866322e-7,DDX11
ENSG00000013583.10,180.90585280232528,-0.273820145862407,0.14677119510516373,0.04898071365696254,0.11848329630828297,HEBP1
ENSG00000013588.10,888.5596063440368,0.2964782350941307,0.08183933721741508,2.3085832299715104e-4,0.0012771275503656381,GPRC5A
ENSG00000013810.21,144.69542360799107,-1.675832676825009,0.18715738782448596,3.945205637321691e-20,1.7298035917239621e-18,TACC3
ENSG00000014123.10,265.15488317955413,-0.9754311043369575,0.13855091376995624,3.799387436828816e-13,8.874490046510656e-12,UFL1
ENSG00000014138.10,64.52615399428626,-2.3811591901947784,0.2798638533867164,1.8111834705543646e-18,7.001113737815435e-17,POLA2
ENSG00000014164.7,109.2318886414944,0.0056726793231280485,0.17645693067671908,0.9734836167643277,0.9862731618713523,ZC3H3
ENSG00000014216.16,392.35462060631875,0.5708347367433021,0.11372505634807005,2.3259526877619833e-7,2.48047741114631e-6,CAPN1
ENSG00000014641.21,472.2667497964729,0.12807402697176423,0.1260568747350705,0.29268250384088307,0.45213465914457335,MDH1
ENSG00000014824.14,92.13049501071588,-0.20853112657168973,0.19954082270804008,0.24864822260590594,0.40087191803380395,SLC30A9
ENSG00000014914.21,116.24152956824754,0.28478632772007767,0.17915377241059677,0.08548966926049058,0.18297412335725083,MTMR11
ENSG00000014919.13,99.69903852463757,-0.6147581043221503,0.19960822354776883,7.603574548614814e-4,0.0036452500788204606,COX15
ENSG00000015133.20,53.56540226302698,-0.28405436147494323,0.2525498649878915,0.18601402043685164,0.3257155588343137,CCDC88C
ENSG00000015153.15,220.27582007787314,0.21240089296638753,0.13688638492227023,0.1043911967688812,0.21294527523797033,YAF2
ENSG00000015171.21,305.3464272211844,0.47589811312005087,0.12349831648887259,6.302661522583045e-5,4.009448086913291e-4,ZMYND11
ENSG00000015475.19,89.20366788251455,-0.7905322456984615,0.21897066816538313,7.504902444180209e-5,4.702745320881563e-4,BID
ENSG00000015479.20,763.6794393296562,0.0362171072521215,0.10675840911595198,0.728706808754038,0.8326062606760083,MATR3
ENSG00000015532.10,137.09788178819565,0.07534026732722734,0.16362806000788718,0.6242873053003912,0.757157432003462,XYLT2
ENSG00000015568.13,9.21101135642821,0.1757323356091559,0.40225122804016605,0.463039130413318,0.6223875357206603,RGPD5
ENSG00000015676.18,230.78084221288773,0.02273431441827693,0.13934555749034203,0.865343967215019,0.9205301899959574,NUDCD3
ENSG00000016082.15,12.94386173617427,0.34771040017535576,0.42166117074039594,0.19381094273198302,0.3358806015996625,ISL1
ENSG00000016391.11,73.46281938868376,-1.073735299684355,0.23720646041798335,9.67026375197558e-7,9.350968338866872e-6,CHDH
ENSG00000016864.19,95.27497035863803,-0.8743820126018563,0.20245840518762306,3.411809492750957e-6,2.9513883019028293e-5,GLT8D1
ENSG00000017260.20,166.83518868574808,0.08375419781892618,0.14628262928302627,0.54834063101828,0.6978054004151691,ATP2C1
ENSG00000017427.17,5.0593909346343295,-0.376660012002824,0.5696347548809476,0.12925770520025665,0.24872586131700794,IGF1
ENSG00000017797.13,657.3832498604421,-0.1558281173502495,0.0941575866370303,0.09055834250117724,0.1911528371887057,RALBP1
ENSG00000018189.13,389.99480580077056,0.10860628134504818,0.11862417220740527,0.343901708610526,0.5074293066336597,RUFY3
ENSG00000018408.15,143.55263160104747,0.15729370582293786,0.15570829866155125,0.2847947570632569,0.44311673343736596,WWTR1
ENSG00000018510.18,63.11399545572544,0.25677363804878534,0.22402733736962363,0.19352353225557498,0.33549617329349907,AGPS
ENSG00000018610.15,55.12562205163763,0.4113796075516549,0.2526167173928768,0.05687027263561485,0.1330792870564377,STEEP1
ENSG00000018699.13,114.6237645258417,0.25282089117833845,0.1734631311530047,0.11649445136981311,0.2308229632951778,TTC27
ENSG00000019144.20,183.855013470246,0.4149280624486518,0.14745328343345399,0.00300751665620889,0.011907469196641287,PHLDB1
ENSG00000019485.14,6.72381990591219,0.575873999238457,0.6681174861037263,0.06399126953597743,0.14585029293021087,PRDM11
ENSG00000019549.13,3.6962110553550214,2.3038988200137513,1.551959676542755,0.008341078837591309,0.02783866808213924,SNAI2
ENSG00000019995.6,251.78828947695527,0.09329296623545613,0.1255587438312303,0.4413907551085738,0.6034906919949589,ZRANB1
ENSG00000020129.16,49.614017084819956,0.2533895397755383,0.2435081819519529,0.2275324483702885,0.37723778659144847,NCDN
ENSG00000020181.18,10.291741381043684,-1.483285516005498,0.7539028014988228,0.0036298173453225818,0.01396069598529332,ADGRA2
ENSG00000020256.20,117.32213942166739,-0.15575098663411038,0.17338772924835366,0.3335471073953215,0.4969528068047188,ZFP64
ENSG00000020426.11,222.2504966178226,0.2578187142465673,0.13795336157891458,0.05048656691672932,0.12153087877828593,MNAT1
ENSG00000020577.14,240.91864198545386,-0.4574410039286162,0.1310229727455003,2.693864736604598e-4,0.0014654394983315902,SAMD4A
ENSG00000020633.19,74.4442629835214,0.00442166592811258,0.20552138110132975,0.9821860260296283,0.9908379408000709,RUNX3
ENSG00000020922.13,147.26131479432925,-0.41072940527138396,0.1641546270384164,0.007404131764599179,0.02522171055705638,MRE11
ENSG00000021300.14,7.860372241534766,0.49972883780302285,0.5925945208989402,0.0891547125371581,0.1889735108556945,PLEKHB1
ENSG00000021355.13,228.26375320165505,0.39195839115229536,0.13985952969999968,0.0033222524788584966,0.012943205519310101,SERPINB1
ENSG00000021461.18,6.564330465321579,0.013502839636917063,0.4041597171996975,0.9506873725499843,0.9731038398143959,CYP3A43
ENSG00000021574.14,86.66018245167693,-0.1116370837119439,0.191985157508368,0.5234029915892673,0.6767898811028729,SPAST
ENSG00000021762.20,101.53140307755969,1.187500883863274,0.20262265607272437,6.402359101106331e-10,1.0108086704277546e-8,OSBPL5
ENSG00000021776.11,244.1622194470127,0.45163510149743036,0.13991613642823852,6.972980551776713e-4,0.00336712899772075,AQR
ENSG00000021826.18,28.269808371553513,-0.26125682560562236,0.32670133193782386,0.2890345690731403,0.4479875262091113,CPS1
ENSG00000022267.19,226.43106948195032,-0.3980581796960643,0.1325867922675493,0.0017176678993895416,0.0073369353935466885,FHL1
ENSG00000022277.13,392.6048871117555,0.44156295647570704,0.11339087371468669,5.823415618624244e-5,3.73604247840333e-4,RTF2
ENSG00000022567.10,21.637197663651147,-0.6323201417598324,0.41428986801242895,0.03349896141401399,0.08698393601682888,SLC45A4
ENSG00000022840.17,1167.8643367624243,0.5436648224183057,0.07731146231744576,9.93999583512992e-13,2.1916548288204564e-11,RNF10
ENSG00000022976.16,56.62311752850979,0.37735773576303006,0.2413343111611231,0.07082157096709307,0.15769411318354762,ZNF839
ENSG00000023041.12,160.2244980334423,0.24389425876696721,0.1608202369542095,0.10662633306370574,0.2162921730909991,ZDHHC6
ENSG00000023171.20,16.320508906058585,1.9624042122688456,0.5351369774100206,1.9748726735928873e-5,1.4390501447747602e-4,GRAMD1B
ENSG00000023191.17,369.79197915891797,0.16401108679115117,0.11256236082043913,0.13365945978983215,0.25494884717855837,RNH1
ENSG00000023228.15,261.2848299827746,0.03245938335643121,0.12618670118135072,0.7906036125839331,0.8722216418916634,NDUFS1
ENSG00000023287.13,672.86796488877,-0.11160879128662844,0.11121542205690209,0.2993916099352074,0.45967620270792325,RB1CC1
ENSG00000023318.9,210.25132683564416,-0.0012795061234488717,0.1564623084068873,0.9919272595166068,0.9954951098385878,ERP44
ENSG00000023330.15,128.40409657056605,0.5088363439677095,0.18661433467877642,0.0031310957808729544,0.012318760679776448,ALAS1
ENSG00000023445.17,211.78262013736116,1.1765439284870214,0.14508318688505276,7.54722710012538e-17,2.551095750628284e-15,BIRC3
ENSG00000023516.9,109.21915028924224,0.3371457260804603,0.1843416021623316,0.04647202414729312,0.11347011655757522,AKAP11
ENSG00000023572.10,65.78577932758863,-0.18839003024413253,0.22670162820283216,0.34460633133527613,0.5079071034067564,GLRX2
ENSG00000023608.5,353.02292025422713,-0.440794884508447,0.12123553609586404,0.00016124156655027057,9.288337388440135e-4,SNAPC1
ENSG00000023697.13,35.98956575528256,-0.497014096525909,0.32771920507733915,0.05305774434034362,0.12623630149564544,DERA
ENSG00000023734.11,477.4657859425576,-0.2706297709847993,0.12719366053265235,0.0268302702617963,0.07259120723510684,STRAP
ENSG00000023839.12,16.004210987195624,-0.1305119019186422,0.3504590028817642,0.5867921524870547,0.7280226673188085,ABCC2
ENSG00000023892.12,177.57929691068253,1.1355055529688505,0.15809007842692926,1.0005669446105985e-13,2.500765526383427e-12,DEF6
ENSG00000023902.14,95.78801700556248,0.13607252356154567,0.19101502180485674,0.4361547382980097,0.5981973915382301,PLEKHO1
ENSG00000023909.10,233.79160925072867,0.30686021251504725,0.13482640090752188,0.01712826004306185,0.0507237125860338,GCLM
ENSG00000024048.11,253.1791077427885,0.46548771680858464,0.1409582760521108,5.203670582932175e-4,0.0026011572887842723,UBR2
ENSG00000024422.12,453.59441227738625,-0.4647075423445767,0.10857750293615423,1.0511196515317719e-5,8.146708167882107e-5,EHD2
ENSG00000024526.17,268.7778448126281,-2.4963513985999977,0.15060440309197734,1.4436790152165045e-62,4.52136697296173e-60,DEPDC1
ENSG00000024862.18,72.63814598863057,0.30635495840927435,0.21563740385257674,0.11142347214320378,0.2236046297253309,CCDC28A
ENSG00000025039.15,144.13190265301438,0.20681932764424782,0.16106531113188627,0.17171557435169865,0.3070551391285444,RRAGD
ENSG00000025156.13,101.4970391083534,-0.29668077186554875,0.19867730847808437,0.0995797029740388,0.2057283416585352,HSF2
ENSG00000025293.17,943.9340460675812,-0.18855145616031904,0.10285401022547683,0.0596977966768914,0.13836616641044788,PHF20
ENSG00000025434.19,45.00018891676979,0.36493945677683287,0.26154991516437165,0.0986402775960286,0.2044204861564693,NR1H3
ENSG00000025708.14,106.53949793898873,0.31364063014365345,0.18397141123743005,0.06367580378298515,0.14539003438323733,TYMP
ENSG00000025770.19,249.23260666286046,-0.06474534192647864,0.13134896154495576,0.6066467112861866,0.7438753840509645,NCAPH2
ENSG00000025772.8,278.9921091408808,-0.12327490438344854,0.15325430874520096,0.39507885658066216,0.5596944437490945,TOMM34
ENSG00000025796.14,416.81647872498496,-0.12866658647661655,0.10319875670869859,0.20086269393351638,0.34483569939076514,SEC63
ENSG00000025800.14,716.5130628753727,-0.31355165517333855,0.0996010439439356,0.0012342165831448313,0.005530011002902359,KPNA6
ENSG00000026025.16,15669.446335817069,0.5888812054011524,0.07178338929565949,1.0159755107637606e-16,3.3967669255295575e-15,VIM
ENSG00000026036.23,401.48813838617167,-0.9719925634146936,0.11695942419199655,2.0173270721989622e-17,7.133156970038081e-16,RTEL1-TNFRSF6B
ENSG00000026103.25,109.2727753485958,1.4698047153069673,0.201640284121284,3.369049046929319e-14,8.807738786060873e-13,FAS
ENSG00000026297.17,135.26716475702872,0.3599286526816759,0.16276307833860268,0.01817937134066546,0.05325074109445546,RNASET2
ENSG00000026508.21,1303.5829738807145,-0.20817085344654424,0.07659626473914301,0.005845963577985456,0.020810057311010165,CD44
ENSG00000026559.14,58.829118544684626,-0.8720401297614149,0.26678476247470373,2.1804755069983986e-4,0.0012132551533864187,KCNG1
ENSG00000026652.15,81.1846016606396,0.3475325461732048,0.20620600337156977,0.060764220455366544,0.14013942397175458,AGPAT4
ENSG00000026751.17,20.712835063012466,6.468935873368079,1.3010458268172518,1.9431267991413127e-8,2.476679722560015e-7,SLAMF7
ENSG00000026950.17,46.89687576148689,0.9016348168095157,0.29544377492900725,4.3342314569654966e-4,0.0022185829198996835,BTN3A1
ENSG00000027001.10,26.76323902508945,-0.5287601852016771,0.371986273804299,0.05604390053681437,0.13179850308337712,MIPEP
ENSG00000027075.17,21.56320910761683,0.6660666776499181,0.41021668597569233,0.02594056852414434,0.07059478002686985,PRKCH
ENSG00000027697.16,41.381298950561,0.07330025848654342,0.2574041517172028,0.7364672796351451,0.8385569439694349,IFNGR1
ENSG00000027847.14,56.11618079843225,-0.7666894553974972,0.26317384616648837,8.821448727588358e-4,0.00414494648418772,B4GALT7
ENSG00000028116.18,133.1579830789453,-0.45017414458336036,0.16853517147858732,0.004193548762002373,0.015742220964209495,VRK2
ENSG00000028137.19,5.529554011961824,0.47278936508616953,0.6416524929400107,0.08588412819498385,0.1836135178713043,TNFRSF1B
ENSG00000028203.19,361.49149338973757,0.24514461694126533,0.11258870033183073,0.024745755754731615,0.06799433622419183,VEZT
ENSG00000028277.22,316.33991185939334,1.1507008083246777,0.13630612904686168,4.385407977375777e-18,1.6414261175806995e-16,POU2F2
ENSG00000028310.18,616.1514608736985,0.0215793429091332,0.0983679092837358,0.8247249016407507,0.894686013048138,BRD9
ENSG00000028528.15,281.9398100509236,0.2994857110120411,0.12410588040409821,0.01228023002658618,0.03832670530567247,SNX1
ENSG00000028839.10,73.26423079167776,0.3118137272744288,0.20924702151336466,0.0968453518721196,0.20157178486769936,TBPL1
ENSG00000029153.15,154.56786212099993,-0.23183248161192724,0.16245257976675484,0.1279130521193067,0.2467262063628558,BMAL2
ENSG00000029363.17,997.2363440272976,-0.5312475033435353,0.1063780450265394,2.775380032508214e-7,2.9226213662037317e-6,BCLAF1
ENSG00000029364.12,90.82499021550761,-0.10553385641379781,0.1930455396060311,0.5486898880139388,0.69807619146591815,SLC39A9
